  936,2020-04-08T21:04:14.043, 29.4570, 79.0874,3392.084,3677.879, 23.1908,3425.5139,116.99, 0.000
  937,2020-04-08T21:04:14.192, 29.4491, 79.0863,3392.086,3677.875, 23.1934,3425.5193,116.99, 0.000
  938,2020-04-08T21:04:14.340, 29.4412, 79.0852,3392.088,3677.872, 23.1959,3425.5247,117.00, 0.000
  939,2020-04-08T21:04:14.489, 29.4334, 79.0841,3392.090,3677.868, 23.1984,3425.5301,117.00, 0.000
  940,2020-04-08T21:04:14.637, 29.4255, 79.0830,3392.092,3677.865, 23.2010,3425.5355,117.00, 0.000
  941,2020-04-08T21:04:14.775, 29.4183, 79.0820,3392.094,3677.862, 23.2033,3425.5404,117.00, 0.000
  942,2020-04-08T21:04:14.923, 29.4104, 79.0809,3392.096,3677.858, 23.2058,3425.5458,117.01, 0.000
  943,2020-04-08T21:04:15.072, 29.4025, 79.0797,3392.098,3677.855, 23.2083,3425.5512,117.01, 0.000
  944,2020-04-08T21:04:15.220, 29.3947, 79.0786,3392.100,3677.852, 23.2109,3425.5566,117.01, 0.000
  945,2020-04-08T21:04:15.369, 29.3868, 79.0775,3392.102,3677.848, 23.2134,3425.5620,117.01, 0.000
  946,2020-04-08T21:04:15.517, 29.3789, 79.0764,3392.104,3677.845, 23.2159,3425.5674,117.02, 0.000
  947,2020-04-08T21:04:15.654, 29.3717, 79.0754,3392.106,3677.841, 23.2183,3425.5723,117.02, 0.000
  948,2020-04-08T21:04:15.803, 29.3638, 79.0743,3392.108,3677.838, 23.2208,3425.5777,117.02, 0.000
  949,2020-04-08T21:04:15.951, 29.3559, 79.0732,3392.110,3677.835, 23.2233,3425.5831,117.03, 0.000
  950,2020-04-08T21:04:16.100, 29.3481, 79.0720,3392.112,3677.831, 23.2258,3425.5885,117.03, 0.000
  951,2020-04-08T21:04:16.248, 29.3402, 79.0709,3392.114,3677.828, 23.2284,3425.5938,117.03, 0.000
  952,2020-04-08T21:04:16.385, 29.3329, 79.0699,3392.116,3677.824, 23.2307,3425.5988,117.03, 0.000
  953,2020-04-08T21:04:16.534, 29.3251, 79.0688,3392.118,3677.821, 23.2332,3425.6042,117.04, 0.000
  954,2020-04-08T21:04:16.682, 29.3172, 79.0677,3392.120,3677.818, 23.2357,3425.6096,117.04, 0.000
  955,2020-04-08T21:04:16.831, 29.3093, 79.0666,3392.122,3677.814, 23.2383,3425.6150,117.04, 0.000
  956,2020-04-08T21:04:16.979, 29.3015, 79.0655,3392.124,3677.811, 23.2408,3425.6203,117.04, 0.000
  957,2020-04-08T21:04:17.128, 29.2936, 79.0643,3392.126,3677.807, 23.2433,3425.6257,117.05, 0.000
  958,2020-04-08T21:04:17.265, 29.2864, 79.0633,3392.128,3677.804, 23.2456,3425.6307,117.05, 0.000
  959,2020-04-08T21:04:17.413, 29.2785, 79.0622,3392.130,3677.801, 23.2481,3425.6361,117.05, 0.013
  960,2020-04-08T21:04:17.562, 29.2706, 79.0611,3392.132,3677.797, 23.2507,3425.6414,117.05, 0.013
  961,2020-04-08T21:04:17.710, 29.2628, 79.0600,3392.134,3677.794, 23.2532,3425.6468,117.06, 0.013
  962,2020-04-08T21:04:17.859, 29.2549, 79.0589,3392.136,3677.790, 23.2557,3425.6522,117.06, 0.013
  963,2020-04-08T21:04:17.996, 29.2476, 79.0579,3392.138,3677.787, 23.2580,3425.6572,117.06, 0.013
  964,2020-04-08T21:04:18.145, 29.2398, 79.0568,3392.140,3677.784, 23.2606,3425.6625,117.07, 0.013
  965,2020-04-08T21:04:18.293, 29.2319, 79.0557,3392.142,3677.780, 23.2631,3425.6679,117.07, 0.013
  966,2020-04-08T21:04:18.442, 29.2240, 79.0546,3392.144,3677.777, 23.2656,3425.6733,117.07, 0.013
  967,2020-04-08T21:04:18.590, 29.2162, 79.0534,3392.146,3677.773, 23.2681,3425.6787,117.07, 0.013
  968,2020-04-08T21:04:18.727, 29.2089, 79.0524,3392.148,3677.770, 23.2704,3425.6836,117.08, 0.013
  969,2020-04-08T21:04:18.876, 29.2010, 79.0513,3392.150,3677.767, 23.2729,3425.6890,117.08, 0.013
  970,2020-04-08T21:04:19.024, 29.1932, 79.0502,3392.152,3677.763, 23.2755,3425.6944,117.08, 0.013
  971,2020-04-08T21:04:19.173, 29.1853, 79.0491,3392.154,3677.760, 23.2780,3425.6997,117.08, 0.013
  972,2020-04-08T21:04:19.321, 29.1774, 79.0480,3392.156,3677.756, 23.2805,3425.7051,117.09, 0.013
  973,2020-04-08T21:04:19.470, 29.1696, 79.0469,3392.158,3677.753, 23.2830,3425.7105,117.09, 0.013
  974,2020-04-08T21:04:19.607, 29.1623, 79.0459,3392.160,3677.750, 23.2853,3425.7155,117.09, 0.013
  975,2020-04-08T21:04:19.755, 29.1544, 79.0448,3392.162,3677.746, 23.2878,3425.7208,117.09, 0.013
  976,2020-04-08T21:04:19.904, 29.1466, 79.0436,3392.164,3677.743, 23.2904,3425.7262,117.10, 0.013
  977,2020-04-08T21:04:20.052, 29.1387, 79.0425,3392.166,3677.739, 23.2929,3425.7316,117.10, 0.013
  978,2020-04-08T21:04:20.201, 29.1308, 79.0414,3392.168,3677.736, 23.2954,3425.7369,117.10, 0.013
  979,2020-04-08T21:04:20.338, 29.1236, 79.0404,3392.170,3677.733, 23.2977,3425.7419,117.11, 0.013
  980,2020-04-08T21:04:20.486, 29.1157, 79.0393,3392.172,3677.729, 23.3002,3425.7473,117.11, 0.013
  981,2020-04-08T21:04:20.635, 29.1078, 79.0382,3392.174,3677.726, 23.3027,3425.7526,117.11, 0.013
  982,2020-04-08T21:04:20.784, 29.1000, 79.0371,3392.176,3677.722, 23.3052,3425.7580,117.11, 0.013
  983,2020-04-08T21:04:20.932, 29.0921, 79.0360,3392.178,3677.719, 23.3077,3425.7634,117.12, 0.013
  984,2020-04-08T21:04:21.081, 29.0842, 79.0349,3392.180,3677.715, 23.3102,3425.7688,117.12, 0.013
  985,2020-04-08T21:04:21.218, 29.0770, 79.0338,3392.182,3677.712, 23.3126,3425.7737,117.12, 0.013
  986,2020-04-08T21:04:21.366, 29.0691, 79.0327,3392.184,3677.709, 23.3151,3425.7791,117.12, 0.013
  987,2020-04-08T21:04:21.515, 29.0612, 79.0316,3392.186,3677.705, 23.3176,3425.7845,117.13, 0.013
  988,2020-04-08T21:04:21.663, 29.0534, 79.0305,3392.188,3677.702, 23.3201,3425.7898,117.13, 0.013
  989,2020-04-08T21:04:21.812, 29.0455, 79.0294,3392.190,3677.698, 23.3226,3425.7952,117.13, 0.013
  990,2020-04-08T21:04:21.949, 29.0382, 79.0284,3392.192,3677.695, 23.3249,3425.8002,117.13, 0.013
  991,2020-04-08T21:04:22.097, 29.0304, 79.0273,3392.194,3677.692, 23.3274,3425.8055,117.14, 0.013
  992,2020-04-08T21:04:22.246, 29.0225, 79.0262,3392.196,3677.688, 23.3299,3425.8109,117.14, 0.013
  993,2020-04-08T21:04:22.394, 29.0146, 79.0251,3392.198,3677.685, 23.3324,3425.8163,117.14, 0.013
  994,2020-04-08T21:04:22.543, 29.0068, 79.0240,3392.200,3677.681, 23.3349,3425.8216,117.15, 0.013
  995,2020-04-08T21:04:22.680, 28.9995, 79.0229,3392.202,3677.678, 23.3372,3425.8266,117.15, 0.013
  996,2020-04-08T21:04:22.828, 28.9917, 79.0218,3392.204,3677.675, 23.3398,3425.8319,117.15, 0.013
  997,2020-04-08T21:04:22.977, 28.9838, 79.0207,3392.206,3677.671, 23.3423,3425.8373,117.15, 0.013
  998,2020-04-08T21:04:23.125, 28.9759, 79.0196,3392.208,3677.668, 23.3448,3425.8427,117.16, 0.013
  999,2020-04-08T21:04:23.274, 28.9681, 79.0185,3392.210,3677.664, 23.3473,3425.8480,117.16, 0.000
 1000,2020-04-08T21:04:23.422, 28.9602, 79.0174,3392.212,3677.661, 23.3498,3425.8534,117.16, 0.000
 1001,2020-04-08T21:04:23.560, 28.9529, 79.0164,3392.213,3677.658, 23.3521,3425.8584,117.16, 0.000
 1002,2020-04-08T21:04:23.708, 28.9451, 79.0153,3392.215,3677.654, 23.3546,3425.8637,117.17, 0.000
 1003,2020-04-08T21:04:23.857, 28.9372, 79.0142,3392.217,3677.651, 23.3571,3425.8691,117.17, 0.000
 1004,2020-04-08T21:04:24.005, 28.9293, 79.0131,3392.219,3677.647, 23.3596,3425.8745,117.17, 0.000
 1005,2020-04-08T21:04:24.154, 28.9215, 79.0120,3392.221,3677.644, 23.3621,3425.8798,117.17, 0.000
 1006,2020-04-08T21:04:24.291, 28.9142, 79.0109,3392.223,3677.641, 23.3644,3425.8848,117.18, 0.000
 1007,2020-04-08T21:04:24.439, 28.9063, 79.0098,3392.225,3677.637, 23.3669,3425.8901,117.18, 0.000
 1008,2020-04-08T21:04:24.588, 28.8985, 79.0087,3392.227,3677.634, 23.3694,3425.8955,117.18, 0.000
 1009,2020-04-08T21:04:24.736, 28.8906, 79.0076,3392.229,3677.630, 23.3719,3425.9009,117.19, 0.000
 1010,2020-04-08T21:04:24.885, 28.8827, 79.0065,3392.231,3677.627, 23.3744,3425.9062,117.19, 0.000
 1011,2020-04-08T21:04:25.022, 28.8755, 79.0055,3392.233,3677.624, 23.3767,3425.9112,117.19, 0.000
 1012,2020-04-08T21:04:25.170, 28.8676, 79.0044,3392.235,3677.620, 23.3792,3425.9165,117.19, 0.000
 1013,2020-04-08T21:04:25.319, 28.8597, 79.0033,3392.237,3677.617, 23.3817,3425.9219,117.20, 0.000
 1014,2020-04-08T21:04:25.467, 28.8519, 79.0022,3392.239,3677.613, 23.3842,3425.9273,117.20, 0.000
 1015,2020-04-08T21:04:25.616, 28.8440, 79.0011,3392.241,3677.610, 23.3867,3425.9326,117.20, 0.000
 1016,2020-04-08T21:04:25.764, 28.8361, 78.9999,3392.243,3677.606, 23.3892,3425.9380,117.20, 0.000
 1017,2020-04-08T21:04:25.901, 28.8289, 78.9989,3392.245,3677.603, 23.3915,3425.9429,117.21, 0.000
 1018,2020-04-08T21:04:26.050, 28.8210, 78.9978,3392.247,3677.600, 23.3940,3425.9483,117.21, 0.000
 1019,2020-04-08T21:04:26.199, 28.8131, 78.9967,3392.249,3677.596, 23.3965,3425.9537,117.21, 0.000
 1020,2020-04-08T21:04:26.347, 28.8053, 78.9956,3392.251,3677.593, 23.3989,3425.9590,117.21, 0.000
 1021,2020-04-08T21:04:26.496, 28.7974, 78.9945,3392.253,3677.589, 23.4014,3425.9644,117.22, 0.000
 1022,2020-04-08T21:04:26.633, 28.7901, 78.9935,3392.255,3677.586, 23.4037,3425.9693,117.22, 0.000
 1023,2020-04-08T21:04:26.781, 28.7823, 78.9924,3392.257,3677.582, 23.4062,3425.9747,117.22, 0.000
 1024,2020-04-08T21:04:26.930, 28.7744, 78.9913,3392.259,3677.579, 23.4087,3425.9801,117.22, 0.000
 1025,2020-04-08T21:04:27.078, 28.7665, 78.9902,3392.261,3677.576, 23.4112,3425.9854,117.23, 0.000
 1026,2020-04-08T21:04:27.227, 28.7587, 78.9890,3392.263,3677.572, 23.4137,3425.9908,117.23, 0.000
 1027,2020-04-08T21:04:27.364, 28.7514, 78.9880,3392.265,3677.569, 23.4160,3425.9957,117.23, 0.000
 1028,2020-04-08T21:04:27.512, 28.7435, 78.9869,3392.267,3677.565, 23.4185,3426.0011,117.24, 0.000
 1029,2020-04-08T21:04:27.661, 28.7357, 78.9858,3392.269,3677.562, 23.4210,3426.0064,117.24, 0.000
 1030,2020-04-08T21:04:27.809, 28.7278, 78.9847,3392.271,3677.558, 23.4235,3426.0118,117.24, 0.000
 1031,2020-04-08T21:04:27.958, 28.7199, 78.9836,3392.273,3677.555, 23.4260,3426.0171,117.24, 0.000
 1032,2020-04-08T21:04:28.106, 28.7121, 78.9825,3392.275,3677.551, 23.4285,3426.0225,117.25, 0.000
 1033,2020-04-08T21:04:28.243, 28.7048, 78.9815,3392.277,3677.548, 23.4308,3426.0274,117.25, 0.000
 1034,2020-04-08T21:04:28.392, 28.6969, 78.9804,3392.279,3677.545, 23.4332,3426.0328,117.25, 0.000
 1035,2020-04-08T21:04:28.540, 28.6891, 78.9793,3392.281,3677.541, 23.4357,3426.0382,117.25, 0.000
 1036,2020-04-08T21:04:28.689, 28.6812, 78.9782,3392.283,3677.538, 23.4382,3426.0435,117.26, 0.000
 1037,2020-04-08T21:04:28.837, 28.6733, 78.9771,3392.285,3677.534, 23.4407,3426.0489,117.26, 0.000
 1038,2020-04-08T21:04:28.975, 28.6661, 78.9761,3392.286,3677.531, 23.4430,3426.0538,117.26, 0.000
 1039,2020-04-08T21:04:29.123, 28.6582, 78.9750,3392.288,3677.528, 23.4455,3426.0592,117.26, 0.000
 1040,2020-04-08T21:04:29.272, 28.6503, 78.9739,3392.290,3677.524, 23.4480,3426.0645,117.27, 0.000
 1041,2020-04-08T21:04:29.420, 28.6425, 78.9728,3392.292,3677.521, 23.4504,3426.0699,117.27, 0.000
 1042,2020-04-08T21:04:29.569, 28.6346, 78.9717,3392.294,3677.517, 23.4529,3426.0752,117.27, 0.000
 1043,2020-04-08T21:04:29.706, 28.6273, 78.9706,3392.296,3677.514, 23.4552,3426.0802,117.27, 0.000
 1044,2020-04-08T21:04:29.854, 28.6195, 78.9695,3392.298,3677.511, 23.4577,3426.0855,117.28, 0.000
 1045,2020-04-08T21:04:30.003, 28.6116, 78.9684,3392.300,3677.507, 23.4602,3426.0909,117.28, 0.000
 1046,2020-04-08T21:04:30.151, 28.6037, 78.9673,3392.302,3677.504, 23.4627,3426.0962,117.28, 0.000
 1047,2020-04-08T21:04:30.300, 28.5959, 78.9662,3392.304,3677.500, 23.4651,3426.1016,117.29, 0.000
 1048,2020-04-08T21:04:30.448, 28.5880, 78.9651,3392.306,3677.497, 23.4676,3426.1069,117.29, 0.000
 1049,2020-04-08T21:04:30.585, 28.5807, 78.9641,3392.308,3677.493, 23.4699,3426.1119,117.29, 0.000
 1050,2020-04-08T21:04:30.734, 28.5729, 78.9630,3392.310,3677.490, 23.4724,3426.1172,117.29, 0.000
 1051,2020-04-08T21:04:30.882, 28.5650, 78.9619,3392.312,3677.487, 23.4749,3426.1226,117.30, 0.000
 1052,2020-04-08T21:04:31.031, 28.5571, 78.9608,3392.314,3677.483, 23.4774,3426.1279,117.30, 0.000
 1053,2020-04-08T21:04:31.179, 28.5493, 78.9597,3392.316,3677.480, 23.4798,3426.1333,117.30, 0.000
 1054,2020-04-08T21:04:31.316, 28.5420, 78.9587,3392.318,3677.476, 23.4821,3426.1382,117.30, 0.000
 1055,2020-04-08T21:04:31.465, 28.5341, 78.9576,3392.320,3677.473, 23.4846,3426.1436,117.31, 0.000
 1056,2020-04-08T21:04:31.613, 28.5263, 78.9565,3392.322,3677.469, 23.4871,3426.1489,117.31, 0.000
 1057,2020-04-08T21:04:31.762, 28.5184, 78.9554,3392.324,3677.466, 23.4896,3426.1543,117.31, 0.000
 1058,2020-04-08T21:04:31.910, 28.5105, 78.9543,3392.326,3677.462, 23.4920,3426.1596,117.31, 0.000
 1059,2020-04-08T21:04:32.048, 28.5033, 78.9533,3392.328,3677.459, 23.4943,3426.1646,117.32, 0.000
 1060,2020-04-08T21:04:32.196, 28.4954, 78.9522,3392.330,3677.456, 23.4968,3426.1699,117.32, 0.000
 1061,2020-04-08T21:04:32.345, 28.4875, 78.9511,3392.332,3677.452, 23.4993,3426.1752,117.32, 0.000
 1062,2020-04-08T21:04:32.493, 28.4797, 78.9500,3392.334,3677.449, 23.5017,3426.1806,117.32, 0.000
 1063,2020-04-08T21:04:32.642, 28.4718, 78.9489,3392.335,3677.445, 23.5042,3426.1859,117.33, 0.000
 1064,2020-04-08T21:04:32.790, 28.4639, 78.9478,3392.337,3677.442, 23.5067,3426.1913,117.33, 0.000
 1065,2020-04-08T21:04:32.927, 28.4567, 78.9467,3392.339,3677.439, 23.5090,3426.1962,117.33, 0.000
 1066,2020-04-08T21:04:33.076, 28.4488, 78.9456,3392.341,3677.435, 23.5115,3426.2016,117.34, 0.000
 1067,2020-04-08T21:04:33.224, 28.4409, 78.9445,3392.343,3677.432, 23.5139,3426.2069,117.34, 0.000
 1068,2020-04-08T21:04:33.373, 28.4331, 78.9434,3392.345,3677.428, 23.5164,3426.2123,117.34, 0.000
 1069,2020-04-08T21:04:33.521, 28.4252, 78.9423,3392.347,3677.425, 23.5189,3426.2176,117.34, 0.000
 1070,2020-04-08T21:04:33.658, 28.4179, 78.9413,3392.349,3677.421, 23.5211,3426.2225,117.35, 0.000
 1071,2020-04-08T21:04:33.807, 28.4101, 78.9402,3392.351,3677.418, 23.5236,3426.2279,117.35, 0.000
 1072,2020-04-08T21:04:33.955, 28.4022, 78.9391,3392.353,3677.414, 23.5261,3426.2332,117.35, 0.000
 1073,2020-04-08T21:04:34.104, 28.3943, 78.9380,3392.355,3677.411, 23.5286,3426.2386,117.35, 0.000
 1074,2020-04-08T21:04:34.252, 28.3865, 78.9369,3392.357,3677.407, 23.5310,3426.2439,117.36, 0.000
 1075,2020-04-08T21:04:34.390, 28.3792, 78.9359,3392.359,3677.404, 23.5333,3426.2489,117.36, 0.000
 1076,2020-04-08T21:04:34.538, 28.3713, 78.9348,3392.361,3677.401, 23.5358,3426.2542,117.36, 0.000
 1077,2020-04-08T21:04:34.687, 28.3635, 78.9337,3392.363,3677.397, 23.5382,3426.2595,117.36, 0.000
 1078,2020-04-08T21:04:34.835, 28.3556, 78.9326,3392.365,3677.394, 23.5407,3426.2649,117.37, 0.000
 1079,2020-04-08T21:04:34.984, 28.3477, 78.9315,3392.367,3677.390, 23.5432,3426.2702,117.37, 0.038
 1080,2020-04-08T21:04:35.132, 28.3399, 78.9304,3392.369,3677.387, 23.5456,3426.2756,117.37, 0.038
 1081,2020-04-08T21:04:35.269, 28.3326, 78.9294,3392.371,3677.384, 23.5479,3426.2805,117.37, 0.038
 1082,2020-04-08T21:04:35.418, 28.3247, 78.9282,3392.373,3677.380, 23.5504,3426.2858,117.38, 0.038
 1083,2020-04-08T21:04:35.566, 28.3169, 78.9271,3392.374,3677.377, 23.5529,3426.2912,117.38, 0.038
 1084,2020-04-08T21:04:35.715, 28.3090, 78.9260,3392.376,3677.373, 23.5553,3426.2965,117.38, 0.038
 1085,2020-04-08T21:04:35.863, 28.3011, 78.9249,3392.378,3677.370, 23.5578,3426.3019,117.39, 0.038
 1086,2020-04-08T21:04:36.000, 28.2939, 78.9239,3392.380,3677.366, 23.5601,3426.3068,117.39, 0.038
 1087,2020-04-08T21:04:36.149, 28.2860, 78.9228,3392.382,3677.363, 23.5625,3426.3121,117.39, 0.038
 1088,2020-04-08T21:04:36.297, 28.2781, 78.9217,3392.384,3677.359, 23.5650,3426.3175,117.39, 0.038
 1089,2020-04-08T21:04:36.446, 28.2703, 78.9206,3392.386,3677.356, 23.5674,3426.3228,117.40, 0.038
 1090,2020-04-08T21:04:36.594, 28.2624, 78.9195,3392.388,3677.352, 23.5699,3426.3282,117.40, 0.038
 1091,2020-04-08T21:04:36.731, 28.2551, 78.9185,3392.390,3677.349, 23.5722,3426.3331,117.40, 0.038
 1092,2020-04-08T21:04:36.880, 28.2473, 78.9174,3392.392,3677.346, 23.5746,3426.3384,117.40, 0.038
 1093,2020-04-08T21:04:37.028, 28.2394, 78.9163,3392.394,3677.342, 23.5771,3426.3438,117.41, 0.038
 1094,2020-04-08T21:04:37.177, 28.2315, 78.9152,3392.396,3677.339, 23.5796,3426.3491,117.41, 0.038
 1095,2020-04-08T21:04:37.325, 28.2236, 78.9141,3392.398,3677.335, 23.5820,3426.3544,117.41, 0.038
 1096,2020-04-08T21:04:37.463, 28.2164, 78.9131,3392.400,3677.332, 23.5843,3426.3594,117.41, 0.038
 1097,2020-04-08T21:04:37.611, 28.2085, 78.9120,3392.402,3677.328, 23.5868,3426.3647,117.42, 0.038
 1098,2020-04-08T21:04:37.760, 28.2006, 78.9109,3392.404,3677.325, 23.5892,3426.3700,117.42, 0.038
 1099,2020-04-08T21:04:37.908, 28.1928, 78.9098,3392.406,3677.321, 23.5917,3426.3754,117.42, 0.038
 1100,2020-04-08T21:04:38.057, 28.1849, 78.9087,3392.408,3677.318, 23.5941,3426.3807,117.42, 0.038
 1101,2020-04-08T21:04:38.205, 28.1770, 78.9076,3392.410,3677.314, 23.5966,3426.3861,117.43, 0.038
 1102,2020-04-08T21:04:38.342, 28.1698, 78.9066,3392.411,3677.311, 23.5989,3426.3910,117.43, 0.038
 1103,2020-04-08T21:04:38.491, 28.1619, 78.9055,3392.413,3677.308, 23.6013,3426.3963,117.43, 0.038
 1104,2020-04-08T21:04:38.639, 28.1540, 78.9044,3392.415,3677.304, 23.6038,3426.4017,117.43, 0.038
 1105,2020-04-08T21:04:38.788, 28.1462, 78.9033,3392.417,3677.301, 23.6062,3426.4070,117.44, 0.038
 1106,2020-04-08T21:04:38.936, 28.1383, 78.9022,3392.419,3677.297, 23.6087,3426.4123,117.44, 0.038
 1107,2020-04-08T21:04:39.073, 28.1310, 78.9012,3392.421,3677.294, 23.6109,3426.4173,117.44, 0.038
 1108,2020-04-08T21:04:39.222, 28.1232, 78.9001,3392.423,3677.291, 23.6134,3426.4226,117.44, 0.038
 1109,2020-04-08T21:04:39.370, 28.1153, 78.8990,3392.425,3677.287, 23.6159,3426.4279,117.45, 0.038
 1110,2020-04-08T21:04:39.519, 28.1074, 78.8979,3392.427,3677.284, 23.6183,3426.4333,117.45, 0.038
 1111,2020-04-08T21:04:39.667, 28.0996, 78.8968,3392.429,3677.280, 23.6208,3426.4386,117.45, 0.038
 1112,2020-04-08T21:04:39.805, 28.0923, 78.8958,3392.431,3677.277, 23.6230,3426.4435,117.46, 0.038
 1113,2020-04-08T21:04:39.953, 28.0844, 78.8947,3392.433,3677.273, 23.6255,3426.4488,117.46, 0.038
 1114,2020-04-08T21:04:40.102, 28.0766, 78.8936,3392.435,3677.270, 23.6279,3426.4542,117.46, 0.038
 1115,2020-04-08T21:04:40.250, 28.0687, 78.8925,3392.437,3677.266, 23.6304,3426.4595,117.46, 0.038
 1116,2020-04-08T21:04:40.399, 28.0608, 78.8914,3392.439,3677.263, 23.6328,3426.4648,117.47, 0.038
 1117,2020-04-08T21:04:40.536, 28.0536, 78.8904,3392.440,3677.260, 23.6351,3426.4698,117.47, 0.038
 1118,2020-04-08T21:04:40.684, 28.0457, 78.8893,3392.442,3677.256, 23.6375,3426.4751,117.47, 0.038
 1119,2020-04-08T21:04:40.833, 28.0378, 78.8882,3392.444,3677.253, 23.6400,3426.4804,117.47, 0.025
 1120,2020-04-08T21:04:40.981, 28.0299, 78.8871,3392.446,3677.249, 23.6424,3426.4858,117.48, 0.025
 1121,2020-04-08T21:04:41.130, 28.0221, 78.8860,3392.448,3677.246, 23.6449,3426.4911,117.48, 0.025
 1122,2020-04-08T21:04:41.278, 28.0142, 78.8849,3392.450,3677.242, 23.6473,3426.4964,117.48, 0.025
 1123,2020-04-08T21:04:41.415, 28.0069, 78.8839,3392.452,3677.239, 23.6496,3426.5013,117.48, 0.025
 1124,2020-04-08T21:04:41.564, 27.9991, 78.8828,3392.454,3677.235, 23.6520,3426.5067,117.49, 0.025
 1125,2020-04-08T21:04:41.712, 27.9912, 78.8817,3392.456,3677.232, 23.6545,3426.5120,117.49, 0.025
 1126,2020-04-08T21:04:41.861, 27.9833, 78.8806,3392.458,3677.228, 23.6569,3426.5173,117.49, 0.025
 1127,2020-04-08T21:04:42.009, 27.9755, 78.8795,3392.460,3677.225, 23.6594,3426.5227,117.49, 0.025
 1128,2020-04-08T21:04:42.146, 27.9682, 78.8785,3392.462,3677.222, 23.6616,3426.5276,117.50, 0.025
 1129,2020-04-08T21:04:42.295, 27.9603, 78.8774,3392.464,3677.218, 23.6641,3426.5329,117.50, 0.025
 1130,2020-04-08T21:04:42.443, 27.9525, 78.8763,3392.466,3677.215, 23.6665,3426.5382,117.50, 0.025
 1131,2020-04-08T21:04:42.592, 27.9446, 78.8752,3392.468,3677.211, 23.6690,3426.5436,117.50, 0.025
 1132,2020-04-08T21:04:42.740, 27.9367, 78.8741,3392.470,3677.208, 23.6714,3426.5489,117.51, 0.025
 1133,2020-04-08T21:04:42.878, 27.9295, 78.8731,3392.471,3677.204, 23.6737,3426.5538,117.51, 0.025
 1134,2020-04-08T21:04:43.026, 27.9216, 78.8720,3392.473,3677.201, 23.6761,3426.5591,117.51, 0.025
 1135,2020-04-08T21:04:43.175, 27.9137, 78.8709,3392.475,3677.197, 23.6786,3426.5645,117.51, 0.025
 1136,2020-04-08T21:04:43.323, 27.9059, 78.8698,3392.477,3677.194, 23.6810,3426.5698,117.52, 0.025
 1137,2020-04-08T21:04:43.472, 27.8980, 78.8687,3392.479,3677.190, 23.6834,3426.5751,117.52, 0.025
 1138,2020-04-08T21:04:43.609, 27.8907, 78.8677,3392.481,3677.187, 23.6857,3426.5800,117.52, 0.025
 1139,2020-04-08T21:04:43.757, 27.8828, 78.8666,3392.483,3677.183, 23.6881,3426.5853,117.52, 0.025
 1140,2020-04-08T21:04:43.906, 27.8750, 78.8655,3392.485,3677.180, 23.6906,3426.5907,117.53, 0.025
 1141,2020-04-08T21:04:44.054, 27.8671, 78.8644,3392.487,3677.176, 23.6930,3426.5960,117.53, 0.025
 1142,2020-04-08T21:04:44.203, 27.8592, 78.8633,3392.489,3677.173, 23.6954,3426.6013,117.53, 0.025
 1143,2020-04-08T21:04:44.351, 27.8514, 78.8622,3392.491,3677.169, 23.6979,3426.6066,117.54, 0.025
 1144,2020-04-08T21:04:44.488, 27.8441, 78.8612,3392.493,3677.166, 23.7001,3426.6116,117.54, 0.025
 1145,2020-04-08T21:04:44.637, 27.8362, 78.8601,3392.494,3677.163, 23.7026,3426.6169,117.54, 0.025
 1146,2020-04-08T21:04:44.785, 27.8284, 78.8590,3392.496,3677.159, 23.7050,3426.6222,117.54, 0.025
 1147,2020-04-08T21:04:44.934, 27.8205, 78.8579,3392.498,3677.156, 23.7074,3426.6275,117.55, 0.025
 1148,2020-04-08T21:04:45.082, 27.8126, 78.8568,3392.500,3677.152, 23.7099,3426.6329,117.55, 0.025
 1149,2020-04-08T21:04:45.219, 27.8054, 78.8558,3392.502,3677.149, 23.7121,3426.6378,117.55, 0.025
 1150,2020-04-08T21:04:45.368, 27.7975, 78.8547,3392.504,3677.145, 23.7146,3426.6431,117.55, 0.025
 1151,2020-04-08T21:04:45.516, 27.7896, 78.8536,3392.506,3677.142, 23.7170,3426.6484,117.56, 0.025
 1152,2020-04-08T21:04:45.665, 27.7818, 78.8525,3392.508,3677.138, 23.7194,3426.6537,117.56, 0.025
 1153,2020-04-08T21:04:45.814, 27.7739, 78.8514,3392.510,3677.135, 23.7219,3426.6591,117.56, 0.025
 1154,2020-04-08T21:04:45.951, 27.7666, 78.8504,3392.512,3677.132, 23.7241,3426.6640,117.56, 0.025
 1155,2020-04-08T21:04:46.099, 27.7588, 78.8493,3392.514,3677.128, 23.7266,3426.6693,117.57, 0.025
 1156,2020-04-08T21:04:46.248, 27.7509, 78.8482,3392.516,3677.125, 23.7290,3426.6746,117.57, 0.025
 1157,2020-04-08T21:04:46.396, 27.7430, 78.8471,3392.518,3677.121, 23.7314,3426.6799,117.57, 0.025
 1158,2020-04-08T21:04:46.545, 27.7351, 78.8460,3392.520,3677.118, 23.7339,3426.6852,117.57, 0.025
 1159,2020-04-08T21:04:46.682, 27.7279, 78.8450,3392.521,3677.114, 23.7361,3426.6902,117.58, 0.013
 1160,2020-04-08T21:04:46.830, 27.7200, 78.8439,3392.523,3677.111, 23.7385,3426.6955,117.58, 0.013
 1161,2020-04-08T21:04:46.979, 27.7121, 78.8428,3392.525,3677.107, 23.7410,3426.7008,117.58, 0.013
